2.7167;1.3255;0.8504
2.7215;1.3296;0.8504
2.726;1.3343;0.8504
2.7297;1.3389;0.8504
2.7352;1.3483;0.8504
2.7354;1.3488;0.8504
2.7417;1.367;0.8504
2.759;1.4232;0.8504
2.765;1.4419;0.8504
2.7712;1.4607;0.8504
2.7729;1.4653;0.8504
2.7871;1.4981;0.8504
2.7916;1.5084;0.8504
2.8207;1.573;0.8504
2.8293;1.5918;0.8504
2.8386;1.6105;0.8504
2.8478;1.6277;0.8504
2.8943;1.7041;0.8504
2.904;1.7198;0.8504
2.9221;1.7484;0.8504
2.9275;1.7603;0.8504
2.9291;1.7661;0.8504
2.9301;1.7719;0.8504
2.9306;1.7779;0.8504
2.9305;1.7839;0.8504
2.9298;1.7898;0.8504
2.9286;1.7957;0.8504
2.9268;1.8014;0.8504
2.9245;1.8069;0.8504
2.9217;1.8122;0.8504
2.9183;1.8171;0.8504
2.9145;1.8218;0.8504
2.9103;1.826;0.8504
2.9057;1.8298;0.8504
2.9008;1.8332;0.8504
2.8955;1.8361;0.8504
2.89;1.8384;0.8504
2.8843;1.8403;0.8504
2.8785;1.8415;0.8504
2.8725;1.8423;0.8504
2.8666;1.8424;0.8504
1.3866;1.9317;0.8504
1.3806;1.9325;0.8504
1.3747;1.9328;0.8504
1.3687;1.9325;0.8504
1.3628;1.9316;0.8504
1.357;1.9302;0.8504
1.3514;1.9282;0.8504
1.3459;1.9257;0.8504
1.3408;1.9227;0.8504
1.3359;1.9192;0.8504
1.3315;1.9153;0.8504
1.3274;1.9109;0.8504
1.3237;1.9062;0.8504
1.3205;1.9011;0.8504
1.3178;1.8958;0.8504
1.3157;1.8902;0.8504
1.3141;1.8845;0.8504
1.313;1.8786;0.8504
1.3125;1.8727;0.8504
1.3125;1.5543;0.8504
1.3143;1.519;0.8504
1.3191;1.4867;0.8504
1.3285;1.4498;0.8504
1.3429;1.4101;0.8504
1.3634;1.3674;0.8504
1.3663;1.3625;0.8504
1.3768;1.3482;0.8504
1.3896;1.3359;0.8504
1.4042;1.3259;0.8504
1.4204;1.3185;0.8504
1.4376;1.314;0.8504
1.4553;1.3125;0.8504
1.4614;1.313;0.8504
1.4674;1.3141;0.8504
1.4732;1.3158;0.8504
1.4789;1.318;0.8504
1.4843;1.3208;0.8504
1.4894;1.3241;0.8504
1.4942;1.3279;0.8504
1.4986;1.3321;0.8504
1.5026;1.3368;0.8504
1.5061;1.3418;0.8504
1.509;1.3471;0.8504
1.5115;1.3526;0.8504
1.5134;1.3584;0.8504
1.5147;1.3644;0.8504
1.5155;1.3704;0.8504
1.5156;1.3765;0.8504
1.5151;1.3826;0.8504
1.5141;1.3886;0.8504
1.5125;1.3945;0.8504
1.5103;1.4002;0.8504
1.4321;1.5773;0.8504
1.4294;1.5829;0.8504
1.426;1.5882;0.8504
1.4222;1.5931;0.8504
1.4179;1.5976;0.8504
1.4131;1.6016;0.8504
1.408;1.6052;0.8504
1.4026;1.6082;0.8504
1.3969;1.6107;0.8504
1.3909;1.6125;0.8504
1.3848;1.6138;0.8504
1.3786;1.6145;0.8504
1.3724;1.6146;0.8504
1.3662;1.614;0.8504
1.3601;1.6128;0.8504
1.3541;1.611;0.8504
1.3484;1.6087;0.8504
1.3429;1.6058;0.8504
1.3377;1.6023;0.8504
1.3329;1.5983;0.8504
1.3285;1.5939;0.8504
1.3246;1.5891;0.8504
1.3211;1.5839;0.8504
1.3182;1.5784;0.8504
1.3159;1.5726;0.8504
1.3142;1.5666;0.8504
1.313;1.5605;0.8504
1.3125;1.5543;0.8504
1.3125;1.3858;0.8504
1.3131;1.367;0.8504
1.3152;1.3577;0.8504
1.3189;1.3483;0.8504
1.3237;1.34;0.8504
1.3303;1.3317;0.8504
1.3325;1.3296;0.8504
1.3408;1.323;0.8504
1.3491;1.3183;0.8504
1.3585;1.3149;0.8504
1.3678;1.313;0.8504
1.3866;1.3125;0.8504
1.8256;1.3125;0.8504
1.8292;1.313;0.8506
1.8327;1.3136;0.8512
1.8361;1.3141;0.8523
1.8394;1.3145;0.8537
1.8427;1.3158;0.8558
1.8457;1.317;0.8584
1.8483;1.318;0.8613
1.8506;1.3189;0.8646
1.8524;1.3196;0.8682
1.8535;1.3202;0.8714
1.8543;1.3207;0.8746
1.8548;1.3209;0.8779
1.855;1.321;0.8813
1.855;1.321;0.9504
1.9892;2.726;0.9504
1.9829;2.7139;0.9499
1.9772;2.7014;0.9494
1.9721;2.6888;0.949
1.9676;2.6758;0.9485
1.9637;2.6628;0.948
1.9604;2.6495;0.9475
1.9577;2.6361;0.9471
1.9556;2.6226;0.9466
1.9542;2.609;0.9461
1.9533;2.5953;0.9456
1.9531;2.5817;0.9451
1.9536;2.568;0.9447
1.9546;2.5544;0.9442
1.9563;2.5408;0.9437
1.9586;2.5273;0.9432
1.9616;2.514;0.9428
1.9651;2.5008;0.9423
1.9693;2.4877;0.9418
1.974;2.4749;0.9413
1.9793;2.4623;0.9408
1.9852;2.45;0.9404
1.9917;2.4379;0.9399
1.9987;2.4262;0.9394
2.0062;2.4148;0.9389
2.0143;2.4038;0.9385
2.0229;2.3931;0.938
2.0319;2.3828;0.9375
2.0414;2.373;0.937
2.0514;2.3636;0.9365
2.0617;2.3547;0.9361
2.0725;2.3463;0.9356
2.0836;2.3384;0.9351
2.0951;2.331;0.9346
2.107;2.3241;0.9342
2.1191;2.3178;0.9337
2.1315;2.3121;0.9332
2.1442;2.3069;0.9327
2.157;2.3023;0.9322
2.1701;2.2983;0.9318
2.1834;2.295;0.9313
2.1968;2.2922;0.9308
2.2103;2.2901;0.9303
2.2238;2.2885;0.9299
2.2375;2.2877;0.9294
2.2512;2.2874;0.9289
2.2648;2.2878;0.9284
2.2785;2.2888;0.928
2.292;2.2904;0.9275
2.3055;2.2926;0.927
2.3189;2.2955;0.9265
2.3321;2.299;0.926
2.3452;2.3031;0.9256
2.358;2.3077;0.9251
2.3706;2.313;0.9246
2.383;2.3188;0.9241
2.3951;2.3252;0.9237
2.4068;2.3322;0.9232
2.4183;2.3397;0.9227
2.4294;2.3477;0.9222
2.4401;2.3562;0.9217
2.4504;2.3652;0.9213
2.4602;2.3747;0.9208
2.4697;2.3846;0.9203
2.4786;2.3949;0.9198
2.4871;2.4056;0.9194
2.4951;2.4167;0.9189
2.5025;2.4282;0.9184
2.5094;2.44;0.9179
2.5158;2.4521;0.9174
2.5216;2.4644;0.917
2.5268;2.4771;0.9165
2.5315;2.4899;0.916
2.5355;2.503;0.9155
2.539;2.5162;0.9151
2.5418;2.5296;0.9146
2.544;2.5431;0.9141
2.5456;2.5567;0.9136
2.5465;2.5703;0.9132
2.5469;2.584;0.9127
2.5466;2.5976;0.9122
2.5456;2.6113;0.9117
2.5441;2.6249;0.9112
2.5419;2.6384;0.9108
2.5391;2.6517;0.9103
2.5357;2.665;0.9098
2.5317;2.678;0.9093
2.5271;2.6909;0.9089
2.5219;2.7036;0.9084
2.5161;2.716;0.9079
2.5097;2.7281;0.9074
2.5028;2.7399;0.9069
2.4954;2.7513;0.9065
2.4875;2.7625;0.906
2.479;2.7732;0.9055
2.4701;2.7835;0.905
2.4606;2.7935;0.9046
2.4508;2.8029;0.9041
2.4405;2.812;0.9036
2.4298;2.8205;0.9031
2.4188;2.8285;0.9026
2.4073;2.836;0.9022
2.3956;2.843;0.9017
2.3835;2.8494;0.9012
2.3712;2.8553;0.9007
2.3586;2.8606;0.9003
2.3457;2.8653;0.8998
2.3327;2.8694;0.8993
2.3195;2.8729;0.8988
2.3061;2.8758;0.8983
2.2926;2.8781;0.8979
2.2791;2.8797;0.8974
2.2654;2.8807;0.8969
2.2518;2.8811;0.8964
2.2381;2.8809;0.896
2.2244;2.88;0.8955
2.2108;2.8786;0.895
2.1973;2.8764;0.8945
2.1839;2.8737;0.8941
2.1707;2.8704;0.8936
2.1576;2.8664;0.8931
2.1447;2.8618;0.8926
2.132;2.8567;0.8921
2.1196;2.851;0.8917
2.1075;2.8447;0.8912
2.0956;2.8379;0.8907
2.0841;2.8305;0.8902
2.073;2.8226;0.8898
2.0622;2.8142;0.8893
2.0518;2.8053;0.8888
2.0418;2.7959;0.8883
2.0323;2.7861;0.8878
2.0232;2.7759;0.8874
2.0147;2.7653;0.8869
2.0066;2.7542;0.8864
1.999;2.7428;0.8859
1.992;2.7311;0.8855
1.9855;2.7191;0.885
1.9796;2.7068;0.8845
1.9742;2.6942;0.884
1.9695;2.6814;0.8835
1.9653;2.6683;0.8831
1.9617;2.6551;0.8826
1.9588;2.6418;0.8821
1.9564;2.6283;0.8816
1.9547;2.6148;0.8812
1.9536;2.6011;0.8807
1.9531;2.5875;0.8802
1.9533;2.5738;0.8797
1.9541;2.5602;0.8793
1.9555;2.5466;0.8788
1.9576;2.533;0.8783
1.9602;2.5196;0.8778
1.9635;2.5064;0.8773
1.9674;2.4933;0.8769
1.9719;2.4803;0.8764
1.977;2.4676;0.8759
1.9826;2.4552;0.8754
1.9889;2.443;0.875
1.9957;2.4312;0.8745
2.003;2.4196;0.874
2.0108;2.4084;0.8735
2.0192;2.3976;0.873
2.028;2.3872;0.8726
2.0373;2.3771;0.8721
2.0471;2.3676;0.8716
2.0573;2.3585;0.8711
2.0679;2.3498;0.8707
2.0789;2.3417;0.8702
2.0902;2.3341;0.8697
2.1019;2.327;0.8692
2.1139;2.3204;0.8687
2.1262;2.3144;0.8683
2.1387;2.309;0.8678
2.1515;2.3042;0.8673
2.1645;2.3;0.8668
2.1777;2.2963;0.8664
2.191;2.2933;0.8659
2.2045;2.2909;0.8654
2.2181;2.2891;0.8649
2.2317;2.288;0.8644
2.2453;2.2874;0.864
2.259;2.2875;0.8635
2.2727;2.2883;0.863
2.2863;2.2896;0.8625
2.2998;2.2916;0.8621
2.3132;2.2942;0.8616
2.3265;2.2974;0.8611
2.3396;2.3012;0.8606
2.3526;2.3057;0.8602
2.3653;2.3107;0.8597
2.3778;2.3163;0.8592
2.39;2.3225;0.8587
2.4019;2.3292;0.8582
2.4134;2.3364;0.8578
2.4247;2.3442;0.8573
2.4355;2.3525;0.8568
2.446;2.3613;0.8563
2.4561;2.3706;0.8559
2.4657;2.3803;0.8554
2.4749;2.3904;0.8549
2.4835;2.401;0.8544
2.4917;2.4119;0.8539
2.4994;2.4233;0.8535
2.5066;2.4349;0.853
2.5132;2.4469;0.8525
2.5192;2.4591;0.852
2.5247;2.4717;0.8516
2.5296;2.4844;0.8511
2.5339;2.4974;0.8506
2.5376;2.5106;0.8501
2.5407;2.5239;0.8496
2.5431;2.5373;0.8492
2.545;2.5509;0.8487
2.5462;2.5645;0.8482
2.5468;2.5782;0.8477
2.5468;2.5918;0.8473
2.5461;2.6055;0.8468
2.5448;2.6191;0.8463
2.5429;2.6326;0.8458
2.5404;2.6461;0.8454
2.5372;2.6594;0.8449
2.5335;2.6725;0.8444
2.5291;2.6855;0.8439
2.5241;2.6982;0.8434
2.5186;2.7107;0.843
2.5125;2.7229;0.8425
2.5058;2.7349;0.842
2.4986;2.7465;0.8415
2.4909;2.7578;0.8411
2.4827;2.7687;0.8406
2.4739;2.7792;0.8401
2.4647;2.7893;0.8396
2.455;2.799;0.8391
2.4449;2.8082;0.8387
2.4344;2.8169;0.8382
2.4235;2.8252;0.8377
2.4122;2.8329;0.8372
2.4006;2.8401;0.8368
2.3887;2.8468;0.8363
2.3765;2.8529;0.8358
2.3639;2.8584;0.8353
2.3512;2.8634;0.8348
2.3383;2.8677;0.8344
2.3251;2.8715;0.8339
2.3118;2.8746;0.8334
2.2984;2.8772;0.8329
2.2848;2.8791;0.8325
2.2712;2.8804;0.832
2.2576;2.881;0.8315
2.2439;2.8811;0.831
2.2302;2.8805;0.8305
2.2166;2.8793;0.8301
2.2031;2.8774;0.8296
2.1896;2.8749;0.8291
2.1763;2.8719;0.8286
2.1631;2.8682;0.8282
2.1502;2.8639;0.8277
2.1374;2.859;0.8272
2.1249;2.8535;0.8267
2.1126;2.8474;0.8263
2.1006;2.8408;0.8258
2.089;2.8337;0.8253
2.0777;2.826;0.8248
2.0667;2.8178;0.8243
2.0562;2.8091;0.8239
2.046;2.8;0.8234
2.0363;2.7904;0.8229
2.027;2.7803;0.8224
2.0183;2.7698;0.822
2.01;2.759;0.8215
2.0022;2.7477;0.821
1.9949;2.7361;0.8205
1.9882;2.7242;0.82
1.982;2.712;0.8196
1.9764;2.6996;0.8191
1.9714;2.6868;0.8186
1.967;2.6739;0.8181
1.9632;2.6608;0.8177
1.9599;2.6475;0.8172
1.9573;2.6341;0.8167
1.9553;2.6205;0.8162
1.954;2.6069;0.8157
1.9533;2.5933;0.8153
1.9532;2.5796;0.8148
1.9537;2.566;0.8143
1.9548;2.5523;0.8138
1.9566;2.5388;0.8134
1.959;2.5253;0.8129
1.9621;2.512;0.8124
1.9657;2.4988;0.8119
1.9699;2.4858;0.8115
1.9748;2.473;0.811
1.9802;2.4605;0.8105
1.9862;2.4482;0.81
1.9927;2.4362;0.8095
1.9998;2.4245;0.8091
2.0074;2.4131;0.8086
2.0156;2.4021;0.8081
2.0242;2.3915;0.8076
2.0333;2.3814;0.8072
2.0429;2.3716;0.8067
2.0529;2.3623;0.8062
2.0633;2.3534;0.8057
2.0741;2.3451;0.8052
2.0853;2.3372;0.8048
2.0969;2.3299;0.8043
2.1088;2.3231;0.8038
2.1209;2.3169;0.8033
2.1334;2.3113;0.8029
2.1461;2.3062;0.8024
2.159;2.3017;0.8019
2.1721;2.2978;0.8014
2.1854;2.2945;0.8009
2.1988;2.2918;0.8005
2.2123;2.2898;0.8
2.2259;2.2884;0.7995
2.2395;2.2876;0.799
2.2532;2.2874;0.7986
2.2669;2.2879;0.7981
2.2805;2.289;0.7976
2.2941;2.2907;0.7971
2.3075;2.293;0.7966
2.3209;2.296;0.7962
2.3341;2.2995;0.7957
2.3471;2.3037;0.7952
2.3599;2.3085;0.7947
2.3725;2.3138;0.7943
2.3848;2.3198;0.7938
2.3968;2.3262;0.7933
2.4086;2.3333;0.7928
2.4199;2.3408;0.7924
2.431;2.3489;0.7919
2.4416;2.3575;0.7914
2.4519;2.3666;0.7909
2.4617;2.3761;0.7904
2.471;2.3861;0.79
2.4799;2.3965;0.7895
2.4883;2.4072;0.789
2.4962;2.4184;0.7885
2.5036;2.4299;0.7881
2.5104;2.4417;0.7876
2.5167;2.4539;0.7871
2.5224;2.4663;0.7866
2.5276;2.479;0.7861
2.5321;2.4919;0.7857
2.5361;2.5049;0.7852
2.5394;2.5182;0.7847
2.5422;2.5316;0.7842
2.5443;2.5451;0.7838
2.5458;2.5587;0.7833
2.5466;2.5723;0.7828
2.5469;2.586;0.7823
2.5465;2.5997;0.7818
2.5455;2.6133;0.7814
2.5438;2.6269;0.7809
2.5415;2.6404;0.7804
2.5386;2.6537;0.7799
2.5351;2.6669;0.7795
2.531;2.68;0.779
2.5263;2.6928;0.7785
2.521;2.7054;0.778
2.5152;2.7178;0.7776
2.5087;2.7298;0.7771
2.5018;2.7416;0.7766
2.4943;2.753;0.7761
2.4862;2.7641;0.7756
2.4777;2.7748;0.7752
2.4687;2.7851;0.7747
2.4592;2.7949;0.7742
2.4493;2.8043;0.7737
2.4389;2.8133;0.7733
2.4282;2.8217;0.7728
2.4171;2.8297;0.7723
2.4056;2.8371;0.7718
2.3938;2.844;0.7713
2.3817;2.8503;0.7709
2.3693;2.8561;0.7704
2.3567;2.8613;0.7699
2.3438;2.8659;0.7694
2.3307;2.87;0.769
2.3175;2.8734;0.7685
2.3041;2.8762;0.768
2.2906;2.8784;0.7675
2.277;2.8799;0.767
2.2634;2.8808;0.7666
2.2497;2.8811;0.7661
2.236;2.8808;0.7656
2.2224;2.8799;0.7651
2.2088;2.8783;0.7647
2.1953;2.8761;0.7642
2.182;2.8732;0.7637
2.1687;2.8698;0.7632
2.1557;2.8658;0.7627
2.1428;2.8611;0.7623
2.1302;2.8559;0.7618
2.1178;2.8501;0.7613
2.1057;2.8437;0.7608
2.0939;2.8368;0.7604
2.0824;2.8293;0.7599
2.0713;2.8214;0.7594
2.0606;2.8129;0.7589
2.0503;2.8039;0.7585
2.0404;2.7945;0.758
2.0309;2.7846;0.7575
2.0219;2.7743;0.757
2.0134;2.7636;0.7565
2.0054;2.7525;0.7561
1.9979;2.7411;0.7556
1.991;2.7293;0.7551
1.9846;2.7173;0.7546
1.9787;2.7049;0.7542
1.9735;2.6923;0.7537
1.9688;2.6794;0.7532
1.9647;2.6664;0.7527
1.9612;2.6532;0.7522
1.9584;2.6398;0.7518
1.9561;2.6263;0.7513
1.9545;2.6127;0.7508
1.9535;2.5991;0.7503
1.9531;2.5854;0.7499
1.9534;2.5718;0.7494
1.9543;2.5581;0.7489
1.9558;2.5445;0.7484
1.9579;2.531;0.7479
1.9607;2.5176;0.7475
1.9641;2.5044;0.747
1.9681;2.4913;0.7465
1.9726;2.4784;0.746
1.9778;2.4658;0.7456
1.9835;2.4534;0.7451
1.9898;2.4412;0.7446
1.9967;2.4294;0.7441
2.0041;2.4179;0.7437
2.012;2.4068;0.7432
2.0205;2.396;0.7427
2.0294;2.3856;0.7422
2.0387;2.3757;0.7417
2.0486;2.3662;0.7413
2.0588;2.3571;0.7408
2.0695;2.3486;0.7403
2.0805;2.3405;0.7398
2.0919;2.333;0.7394
2.1037;2.326;0.7389
2.1157;2.3195;0.7384
2.128;2.3136;0.7379
2.1406;2.3083;0.7374
2.1535;2.3035;0.737
2.1665;2.2994;0.7365
2.1797;2.2958;0.736
2.193;2.2929;0.7355
2.2065;2.2906;0.7351
2.2201;2.2889;0.7346
2.2337;2.2878;0.7341
2.2474;2.2874;0.7336
2.261;2.2876;0.7331
2.2747;2.2884;0.7327
2.2883;2.2899;0.7322
2.3018;2.2919;0.7317
2.3152;2.2946;0.7312
2.3285;2.298;0.7308
2.3416;2.3019;0.7303
2.3545;2.3064;0.7298
2.3672;2.3115;0.7293
2.3796;2.3172;0.7288
2.3918;2.3234;0.7284
2.4036;2.3302;0.7279
2.4151;2.3376;0.7274
2.4263;2.3454;0.7269
2.4371;2.3538;0.7265
2.4475;2.3627;0.726
2.4575;2.372;0.7255
2.4671;2.3818;0.725
2.4762;2.392;0.7246
2.4848;2.4026;0.7241
2.4929;2.4136;0.7236
2.5005;2.425;0.7231
2.5076;2.4367;0.7226
2.5141;2.4487;0.7222
2.5201;2.461;0.7217
2.5255;2.4736;0.7212
2.5303;2.4864;0.7207
2.5345;2.4994;0.7203
2.5381;2.5125;0.7198
2.5411;2.5259;0.7193
2.5435;2.5393;0.7188
2.5452;2.5529;0.7183
2.5463;2.5665;0.7179
2.5468;2.5802;0.7174
2.5467;2.5939;0.7169
2.546;2.6075;0.7164
2.5446;2.6211;0.716
2.5426;2.6346;0.7155
2.5399;2.6481;0.715
2.5367;2.6613;0.7145
2.5328;2.6745;0.714
2.5284;2.6874;0.7136
2.5234;2.7001;0.7131
2.5177;2.7126;0.7126
2.5115;2.7247;0.7121
2.5048;2.7366;0.7117
2.4975;2.7482;0.7112
2.4897;2.7594;0.7107
2.4814;2.7703;0.7102
2.4726;2.7807;0.7098
2.4633;2.7908;0.7093
2.4536;2.8004;0.7088
2.4434;2.8095;0.7083
2.4328;2.8182;0.7078
2.4219;2.8263;0.7074
2.4105;2.834;0.7069
2.3989;2.8411;0.7064
2.3869;2.8477;0.7059
2.3746;2.8537;0.7055
2.3621;2.8592;0.705
2.3493;2.8641;0.7045
2.3363;2.8683;0.704
2.3231;2.872;0.7035
2.3098;2.8751;0.7031
2.2964;2.8775;0.7026
2.2828;2.8793;0.7021
2.2692;2.8805;0.7016
2.2555;2.8811;0.7012
2.2419;2.881;0.7007
2.2282;2.8803;0.7002
2.2146;2.879;0.6997
2.2011;2.8771;0.6992
2.1876;2.8745;0.6988
2.1743;2.8713;0.6983
2.1612;2.8676;0.6978
2.1483;2.8632;0.6973
2.1355;2.8582;0.6969
2.123;2.8526;0.6964
2.1108;2.8465;0.6959
2.0989;2.8398;0.6954
2.0873;2.8326;0.6949
2.076;2.8248;0.6945
2.0651;2.8166;0.694
2.0546;2.8078;0.6935
2.0445;2.7986;0.693
2.0349;2.7889;0.6926
2.0257;2.7788;0.6921
2.017;2.7682;0.6916
2.0088;2.7573;0.6911
2.0011;2.746;0.6907
1.9939;2.7344;0.6902
1.9872;2.7224;0.6897
1.9812;2.7102;0.6892
1.9756;2.6977;0.6887
1.9707;2.6849;0.6883
1.9664;2.672;0.6878
1.9626;2.6588;0.6873
1.9595;2.6455;0.6868
1.957;2.6321;0.6864
1.9551;2.6185;0.6859
1.9538;2.6049;0.6854
1.9532;2.5913;0.6849
1.9532;2.5776;0.6844
1.9538;2.5639;0.684
1.9551;2.5503;0.6835
1.9569;2.5368;0.683
1.9594;2.5233;0.6825
1.9626;2.51;0.6821
1.9663;2.4969;0.6816
1.9706;2.4839;0.6811
1.9755;2.4711;0.6806
1.981;2.4586;0.6801
1.9871;2.4464;0.6797
1.9937;2.4344;0.6792
2.0009;2.4228;0.6787
2.0086;2.4115;0.6782
2.0168;2.4005;0.6778
2.0255;2.39;0.6773
2.0347;2.3799;0.6768
2.0443;2.3702;0.6763
2.0544;2.3609;0.6759
2.0649;2.3522;0.6754
2.0758;2.3439;0.6749
2.087;2.3361;0.6744
2.0986;2.3289;0.6739
2.1105;2.3222;0.6735
2.1228;2.316;0.673
2.1352;2.3105;0.6725
2.148;2.3055;0.672
2.1609;2.3011;0.6716
2.1741;2.2973;0.6711
2.1873;2.2941;0.6706
2.2008;2.2915;0.6701
2.2143;2.2895;0.6696
2.2279;2.2882;0.6692
2.2416;2.2875;0.6687
2.2552;2.2874;0.6682
2.2689;2.288;0.6677
2.2825;2.2892;0.6673
2.2961;2.291;0.6668
2.3095;2.2934;0.6663
2.3228;2.2965;0.6658
2.336;2.3001;0.6653
2.349;2.3044;0.6649
2.3618;2.3092;0.6644
2.3743;2.3147;0.6639
2.3866;2.3207;0.6634
2.3986;2.3273;0.663
2.4103;2.3344;0.6625
2.4216;2.342;0.662
2.4326;2.3502;0.6615
2.4432;2.3588;0.661
2.4533;2.368;0.6606
2.4631;2.3776;0.6601
2.4724;2.3876;0.6596
2.4812;2.398;0.6591
2.4895;2.4089;0.6587
2.4973;2.4201;0.6582
2.5046;2.4317;0.6577
2.5114;2.4435;0.6572
2.5176;2.4557;0.6568
2.5232;2.4682;0.6563
2.5283;2.4809;0.6558
2.5328;2.4938;0.6553
2.5366;2.5069;0.6548
2.5399;2.5202;0.6544
2.5425;2.5336;0.6539
2.5445;2.5471;0.6534
2.5459;2.5607;0.6529
2.5467;2.5744;0.6525
2.5469;2.588;0.652
2.5464;2.6017;0.6515
2.5452;2.6153;0.651
2.5435;2.6289;0.6505
2.5411;2.6424;0.6501
2.5382;2.6557;0.6496
2.5346;2.6689;0.6491
2.5304;2.6819;0.6486
2.5256;2.6947;0.6482
2.5202;2.7073;0.6477
2.5142;2.7196;0.6472
2.5077;2.7316;0.6467
2.5007;2.7433;0.6462
2.4931;2.7547;0.6458
2.485;2.7657;0.6453
2.4764;2.7763;0.6448
2.4673;2.7866;0.6443
2.4578;2.7963;0.6439
2.4478;2.8057;0.6434
2.4374;2.8146;0.6429
2.4266;2.8229;0.6424
2.4154;2.8308;0.642
2.4039;2.8382;0.6415
2.392;2.845;0.641
2.3799;2.8512;0.6405
2.3674;2.8569;0.64
2.3548;2.8621;0.6396
2.3419;2.8666;0.6391
2.3288;2.8705;0.6386
2.3155;2.8738;0.6381
2.3021;2.8765;0.6377
2.2886;2.8786;0.6372
2.275;2.8801;0.6367
2.2613;2.8809;0.6362
2.2477;2.8811;0.6357
2.234;2.8807;0.6353
2.2204;2.8797;0.6348
2.2068;2.878;0.6343
2.1933;2.8757;0.6338
2.18;2.8728;0.6334
2.1668;2.8692;0.6329
2.1537;2.8651;0.6324
2.1409;2.8604;0.6319
2.1283;2.8551;0.6314
2.116;2.8492;0.631
2.1039;2.8427;0.6305
2.0922;2.8357;0.63
2.0808;2.8282;0.6295
2.0697;2.8201;0.6291
2.059;2.8116;0.6286
2.0488;2.8026;0.6281
2.039;2.7931;0.6276
2.0296;2.7831;0.6271
2.0206;2.7728;0.6267
2.0122;2.762;0.6262
2.0043;2.7509;0.6257
1.9969;2.7394;0.6252
1.99;2.7276;0.6248
1.9837;2.7154;0.6243
1.9779;2.703;0.6238
1.9727;2.6904;0.6233
1.9681;2.6775;0.6229
1.9642;2.6644;0.6224
1.9608;2.6512;0.6219
1.958;2.6378;0.6214
1.9558;2.6243;0.6209
1.9543;2.6107;0.6205
1.9534;2.5971;0.62
1.9531;2.5834;0.6195
1.9535;2.5697;0.619
1.9545;2.5561;0.6186
1.9561;2.5425;0.6181
1.9583;2.529;0.6176
1.9612;2.5157;0.6171
1.9646;2.5024;0.6166
1.9687;2.4894;0.6162
1.9734;2.4765;0.6157
1.9786;2.4639;0.6152
1.9844;2.4515;0.6147
1.9908;2.4395;0.6143
1.9978;2.4277;0.6138
2.0053;2.4162;0.6133
2.0133;2.4051;0.6128
2.0217;2.3944;0.6123
2.0307;2.3841;0.6119
2.0402;2.3742;0.6114
2.0501;2.3648;0.6109
2.0604;2.3558;0.6104
2.0711;2.3473;0.61
2.0822;2.3394;0.6095
2.0937;2.3319;0.609
2.1054;2.325;0.6085
2.1175;2.3186;0.608
2.1299;2.3128;0.6076
2.1425;2.3075;0.6071
2.1554;2.3029;0.6066
2.1684;2.2988;0.6061
2.1817;2.2954;0.6057
2.195;2.2925;0.6052
2.2085;2.2903;0.6047
2.2221;2.2887;0.6042
2.2357;2.2877;0.6038
2.2494;2.2874;0.6033
2.2631;2.2877;0.6028
2.2767;2.2886;0.6023
2.2903;2.2901;0.6018
2.3038;2.2923;0.6014
2.3172;2.2951;0.6009
2.3304;2.2985;0.6004
2.3435;2.3025;0.5999
2.3564;2.3071;0.5995
2.369;2.3123;0.599
2.3814;2.3181;0.5985
2.3935;2.3244;0.598
2.4054;2.3313;0.5975
2.4168;2.3387;0.5971
2.428;2.3466;0.5966
2.4387;2.3551;0.5961
2.4491;2.364;0.5956
2.459;2.3734;0.5952
2.4685;2.3833;0.5947
2.4775;2.3935;0.5942
2.486;2.4042;0.5937
2.4941;2.4153;0.5932
2.5016;2.4267;0.5928
2.5086;2.4384;0.5923
2.515;2.4505;0.5918
2.5209;2.4628;0.5913
2.5262;2.4754;0.5909
2.5309;2.4883;0.5904
2.5351;2.5013;0.5899
2.5386;2.5145;0.5894
2.5415;2.5279;0.589
2.5438;2.5414;0.5885
2.5454;2.5549;0.588
2.5465;2.5686;0.5875
2.5469;2.5822;0.587
2.5466;2.5959;0.5866
2.5458;2.6095;0.5861
2.5443;2.6231;0.5856
2.5422;2.6366;0.5851
2.5395;2.65;0.5847
2.5362;2.6633;0.5842
2.5322;2.6764;0.5837
2.5277;2.6893;0.5832
2.5226;2.702;0.5827
2.5168;2.7144;0.5823
2.5106;2.7265;0.5818
2.5037;2.7384;0.5813
2.4964;2.7499;0.5808
2.4885;2.7611;0.5804
2.4801;2.7719;0.5799
2.4712;2.7823;0.5794
2.4619;2.7922;0.5789
2.4521;2.8018;0.5784
2.4418;2.8108;0.578
2.4312;2.8194;0.5775
2.4202;2.8275;0.577
2.4088;2.8351;0.5765
2.3971;2.8421;0.5761
2.3851;2.8486;0.5756
2.3728;2.8546;0.5751
2.3602;2.8599;0.5746
2.3474;2.8647;0.5741
2.3344;2.8689;0.5737
2.3212;2.8725;0.5732
2.3078;2.8755;0.5727
2.2943;2.8778;0.5722
2.2808;2.8795;0.5718
2.2672;2.8807;0.5713
2.2535;2.8811;0.5708
2.2398;2.881;0.5703
2.2262;2.8802;0.5699
2.2126;2.8788;0.5694
2.1991;2.8767;0.5689
2.1856;2.8741;0.5684
2.1724;2.8708;0.5679
